geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01000000000011000010011000011000001111000000000001000100100100000110100101110000101;0.601117;36715;01000010100111010000100000010000100001010001000001110101010100000000101000010110000;0.120682;7371;0.368183;1
1;01000000000011000010011000011000001111000000000001000100100100000110100101110000101;0.601117;36715;00010001000111100001100100000100100010110000010111100100000101000000010000100000010;0.189283;11561;0.412357;1
2;01000000000011000010011000011000001111000000000001000100100100000110100101110000101;0.601117;36715;10001001010000111000011011000110000000000010000100010000111010000000010000010010011;0.242313;14800;0.451697;1
3;10000000001000000100100100101000011000000100010000110000100100000101001011010101101;0.630685;38521;00100011000110100000000111100000001000100110000101110100000000001010000000010001110;0.312649;19096;0.479292;1
4;10000000001000000100100100101000011000000100010000110000100100000101001011010101101;0.630685;38521;00000010011001010010011000000010100000001011000001000101101000000000011001001001101;0.350257;21393;0.500519;1
5;00000010000110000010111000011100001011000100000000001010110000000101010011000000101;0.656996;40128;10000000001100111000101010011000000000010100000100010110000010110010010001100000010;0.346459;21161;0.520551;1
6;01000100000010000110011000011000001111000000000000010000100000110110110011000000101;0.674236;41181;00000100001000000001111110001000100000100110001000011010010000000000110101000001011;0.380874;23263;0.538719;1
7;00010110000000000101111000110000001010010100000000000000100000100110101011011000100;0.682701;41698;10000000000010000000010010100100001000100111100100101100001111011001000000000010100;0.330414;20181;0.558904;1
8;00010110000000000101111000110000001010010100000000000000100000100110101011011000100;0.682701;41698;01100000101100110000010000001100110000000000111100000010000001010010101010010000100;0.407201;24871;0.563287;1
9;00010110000000000101111000110000001010010100000000000000100000100110101011011000100;0.682701;41698;01010100010000100000100101100000011000010101001100011000000000001110100000100010001;0.444333;27139;0.573595;1
10;00000110000001000101111000110000001001000100001100000001100000110100000101000001101;0.711697;43469;00001111000011000110000100001110001000000011100010000011100000000000100010010010100;0.437441;26718;0.584931;1
11;00010100001100100010101100101000011000000000000101000001100000010111000010001000101;0.719981;43975;10001000000011000110010111010000001010000000000001010000110000000001101001011010001;0.431465;26353;0.592959;1
12;00010100001100100010101100101000011000000000000101000001100000010111000010001000101;0.719981;43975;00010110000000000001011100000100001010010100101001001000110000101010100000000110100;0.42354;25869;0.596668;1
13;00010100001100100110101000101000011000000000000101000001100000010111000010001000101;0.721455;44065;01000110011110000100100001001100001000100010010001000001000001010100000010011000010;0.466354;28484;0.609401;1
14;00010100001100100110101000101000011000000000000101000001100000010111000010001000101;0.721455;44065;00101000000111100000110000110000000001001100000010001010100000101110010011000000100;0.514702;31437;0.615721;1
15;00010100001100100110111000100000011000000000000101000001100000010111000010001000101;0.723632;44198;11000100101100100110000100001000101100000000000001010010101000000011000010001001001;0.502161;30671;0.625987;1
16;00010100001100100110111000100000011000000000000101000001100000010111000010001000101;0.723632;44198;00110100001111100010001001001110001001100000000000000001000001010001000110000000101;0.509545;31122;0.630301;1
17;00010100001100100110111000100000011000000000000101000001100000010111000010001000101;0.723632;44198;10010000100000010011001011011010000010000000001101000001000000011100010011100100000;0.487262;29761;0.637555;2
18;00000000001100000011101001111010000100011000001000000001100000110110000110000000101;0.739792;45185;01011100000000000001001101101011001010010100100110000000100000010100100000010100000;0.517535;31610;0.644481;2
19;00000000001100000011101001111010000100011000001000000001100000110110000110000000101;0.739792;45185;10101100101100110100001100011000001000001100000100000000110000011000010000000000101;0.509611;31126;0.639658;1
20;00000000001100000011101001111010000100011000001000000001100000110110000110000000101;0.739792;45185;01001100100100000010101010010000001010000100010111000000000000000110100110000101001;0.483464;29529;0.642312;1
